"","lon","lat","year","sif_mean","prec_tot"
"2562",-39,-6.5,2019,0.193665726846006,696.38
"2563",-39,-6,2019,0.19267131857676,651.91
"2564",-39,-5.5,2019,0.169726148040347,627.9
"2565",-39,-5,2019,0.198371951172992,794.52
"2566",-39,-4.5,2019,0.0321187239426833,1126.01
"2567",-39,-4,2019,0.458910942077637,1304.78
"2568",-39,-3.5,2019,0.257904529571533,1157.26
"2569",-38.5,-13,2019,0.167021989822388,776.28
"2570",-38.5,-12.5,2019,0.301798926459418,891.91
"2571",-38.5,-12,2019,0.279350644891912,861.54
"2572",-38.5,-11.5,2019,0.156563654667189,740.75
"2573",-38.5,-11,2019,0.113246591682108,639.72
"2574",-38.5,-10.5,2019,0.196472959453557,548.36
"2575",-38.5,-10,2019,0.203050975957193,465.01
"2576",-38.5,-9.5,2019,0.169300891165238,425.95
"2577",-38.5,-9,2019,0.112236784832944,409.68
"2578",-38.5,-8.5,2019,0.154027698029747,468.05
"2579",-38.5,-8,2019,0.209572776040035,608
"2580",-38.5,-7.5,2019,0.251568248803667,690.54
"2581",-38.5,-7,2019,0.160556733608246,683.33
"2582",-38.5,-6.5,2019,0.402949333190918,696.38
"2583",-38.5,-6,2019,0.0381675917526771,651.91
"2584",-38.5,-5.5,2019,0.0242460138104819,627.9
"2585",-38.5,-5,2019,0.0185683018121964,794.52
"2586",-38.5,-4.5,2019,0.0742560940768879,1126.01
"2587",-38.5,-4,2019,0.184161945408627,1304.78
"2588",-38,-12.5,2019,0.226595761483176,919.69
"2589",-38,-12,2019,0.258312069184599,1020.39
"2590",-38,-11.5,2019,0.227800627152846,928.43
"2591",-38,-11,2019,0.220656347897644,803.79
"2592",-38,-10.5,2019,0.20139089017301,660.65
"2593",-38,-10,2019,0.221274648813101,567.08
"2594",-38,-9.5,2019,0.187764989918676,585.06
"2595",-38,-8,2019,0.0154056549072266,577.55
"2596",-38,-7.5,2019,0.0381257158850655,616.25
"2597",-38,-7,2019,0.00759586489578178,592.17
"2598",-38,-6.5,2019,0.0637032232136306,549.18
"2599",-38,-6,2019,0.0741510979923201,526.27
"2600",-38,-5.5,2019,0.114769918346837,532.11
"2601",-38,-5,2019,0.10763137608676,641.97
"2602",-38,-4.5,2019,0.212976695822297,903.1
"2603",-37.5,-12,2019,0.25935045007157,1136.1
"2604",-37.5,-11.5,2019,0.279082471674139,1061.79
"2605",-37.5,-10.5,2019,0.133111635843913,823.75
"2606",-37.5,-10,2019,0.0276712121315373,608.69
"2607",-37.5,-9.5,2019,0.0134567122861563,546.47
"2608",-37.5,-9,2019,0.0349265354782788,566.98
"2609",-37.5,-8.5,2019,0.0458498928997968,558.16
"2610",-37.5,-8,2019,0.0703433289819834,541.35
"2611",-37.5,-7.5,2019,0.130458155248919,555.37
"2612",-37.5,-7,2019,0.150735108149534,558.75
"2613",-37.5,-6.5,2019,0.182975090908583,497.54
"2614",-37.5,-6,2019,0.18079561366702,408.85
"2615",-37.5,-5.5,2019,0.197681805183148,380.74
"2616",-37.5,-5,2019,0.245763208986111,506.06
"2617",-37,-11,2019,0.226501475209775,1044.61
"2618",-37,-10.5,2019,0.268044090270996,873.37
"2619",-37,-10,2019,0.173425567816503,686.01
"2620",-37,-9.5,2019,0.189808875715512,620.21
"2621",-37,-9,2019,0.0929637796738568,593.04
"2622",-37,-8.5,2019,0.165487220592069,558.04
"2623",-37,-8,2019,0.172229460815885,549.86
"2624",-37,-7.5,2019,0.219847218243909,563.82
"2625",-37,-7,2019,0.1193846735461,547.42
"2626",-37,-6.5,2019,0.204317229134696,501.22
"2627",-37,-6,2019,-0.0313137902153863,458.92
"2628",-37,-5.5,2019,0.0759292159761701,436.86
"2629",-37,-5,2019,0.0347504425048828,536.74
"2630",-36.5,-10.5,2019,0.208027268287143,1044.19
"2631",-36.5,-10,2019,0.214893877013656,902.95
"2632",-36.5,-9.5,2019,0.182360388392167,739.66
"2633",-36.5,-9,2019,0.180134709676107,663.16
"2634",-36.5,-8,2019,0.00772634045831088,485.32
"2635",-36.5,-7.5,2019,0.0260870967048426,533.63
"2636",-36.5,-7,2019,0.0298634828597241,635.5
"2637",-36.5,-6.5,2019,0.0304438495455708,692.52
"2638",-36.5,-6,2019,0.0827173789342244,715.32
"2639",-36.5,-5.5,2019,0.0927990632397788,702.64
"2640",-36,-9.5,2019,0.166725147166641,739.66
"2641",-36,-9,2019,0.204845601437139,663.16
"2642",-36,-8.5,2019,0.139559270750802,556.91
"2643",-36,-8,2019,0.0924187357418615,485.32
"2644",-36,-7.5,2019,0.0793923539686368,533.63
"2645",-36,-7,2019,0.202497726723,635.5
"2646",-36,-6.5,2019,0.124740185049729,692.52
"2647",-36,-6,2019,0.194803291248484,715.32
"2648",-36,-5.5,2019,0.231615309281783,702.64
"2649",-35.5,-9,2019,0.292999391292771,942.46
"2650",-35.5,-8.5,2019,0.276341380662476,963.89
"2651",-35.5,-8,2019,0.245119681151017,852.63
"2652",-35.5,-7.5,2019,0.216636903083521,876.62
"2653",-35.5,-7,2019,0.305602943789203,942.52
"2654",-35.5,-6.5,2019,0.216494832720075,973.16
"2655",-35.5,-5.5,2019,0.107957558882864,1075.45
"2656",-35,-7,2019,0.147916427025428,1182.58
"2657",-35,-6.5,2019,0.169512167671658,1179.3
