"","lon","lat","year","sif_mean","prec_tot"
"2549",-38,-10.5,2022,0.193577124402414,792.17
"2550",-38,-10,2022,0.228371976369835,686.76
"2551",-38,-9.5,2022,0.205424751554217,777.11
"2552",-38,-9,2022,0.22715950012207,935.89
"2553",-38,-8.5,2022,0.226862907409668,833.15
"2554",-38,-7.5,2022,0.192661119543988,601.45
"2555",-38,-7,2022,0.108479702566552,819.07
"2556",-38,-6.5,2022,0.143369377168835,981.86
"2557",-38,-6,2022,0.0867956326976759,1024.88
"2558",-38,-5.5,2022,0.136834466666506,997.61
"2559",-38,-5,2022,0.173578664885094,1039.31
"2560",-38,-4.5,2022,0.210267247717365,1189.75
"2561",-37.5,-12,2022,0.302605262169471,1336.97
"2562",-37.5,-11.5,2022,0.34826716570787,1198.67
"2563",-37.5,-10,2022,0.156999230384827,1227.5
"2564",-37.5,-9.5,2022,0.145968551635742,1311.82
"2565",-37.5,-9,2022,0.107266628742218,1434.59
"2566",-37.5,-8.5,2022,0.10840775862984,1130.15
"2567",-37.5,-8,2022,0.16008079316881,715.92
"2568",-37.5,-7.5,2022,0.142268466949463,660.46
"2569",-37.5,-7,2022,0.16177237918005,863.76
"2570",-37.5,-6.5,2022,0.198317259698365,1038.92
"2571",-37.5,-6,2022,0.20060964551954,1035.42
"2572",-37.5,-5.5,2022,0.201548898601097,926.35
"2573",-37.5,-5,2022,0.193850111487685,909.86
"2574",-37,-11,2022,0.157282829284668,1185.62
"2575",-37,-10.5,2022,0.229323349599763,1191.77
"2576",-37,-10,2022,0.250122739307916,1114.86
"2577",-37,-9.5,2022,0.261390104190537,1185
"2578",-37,-9,2022,0.221261080989131,1288.1
"2579",-37,-8.5,2022,0.298040944040272,1094.11
"2580",-37,-8,2022,0.212506888342685,767.32
"2581",-37,-7.5,2022,0.258504490776448,696.05
"2582",-37,-7,2022,0.231522136461336,868.01
"2583",-37,-6.5,2022,0.208433922661675,1036.41
"2584",-37,-6,2022,0.343701612381708,1062.09
"2585",-37,-5,2022,-0.00102586012620192,949.55
"2586",-36.5,-10.5,2022,0.225366890904758,1449.32
"2587",-36.5,-10,2022,0.252050121499913,1563.74
"2588",-36.5,-9.5,2022,0.243441259897899,1648.35
"2589",-36.5,-9,2022,0.207047327895837,1698.43
"2590",-36.5,-8.5,2022,0.215176582336426,1380.41
"2591",-36.5,-7.5,2022,0.114402198791504,861.73
"2592",-36.5,-7,2022,0.0631758506039539,1033.69
"2593",-36.5,-6.5,2022,0.0553828750337873,1229.91
"2594",-36.5,-6,2022,0.0514684478288452,1242.76
"2595",-36.5,-5.5,2022,0.0693656669722663,1106.97
"2596",-36,-9.5,2022,0.249493626185826,1648.35
"2597",-36,-9,2022,0.303576955891619,1698.43
"2598",-36,-8.5,2022,0.231689598083496,1380.41
"2599",-36,-8,2022,0.170432715692618,969.44
"2600",-36,-7.5,2022,0.170005818523427,861.73
"2601",-36,-7,2022,0.202574807854109,1033.69
"2602",-36,-6.5,2022,0.189381281929727,1229.91
"2603",-36,-6,2022,0.229215912766509,1242.76
"2604",-36,-5.5,2022,0.211196486310912,1106.97
"2605",-35.5,-9,2022,0.272246498593016,1796.27
"2606",-35.5,-8.5,2022,0.261298650216848,1771.61
"2607",-35.5,-8,2022,0.282708094594905,1377.04
"2608",-35.5,-7.5,2022,0.260530810710812,1216.63
"2609",-35.5,-7,2022,0.324473662271987,1335.71
"2610",-35.5,-6.5,2022,0.283494787167777,1471.74
"2611",-35.5,-6,2022,0.314922003910459,1482.2
"2612",-35.5,-5.5,2022,0.408150927225749,1389.03
"2613",-35,-8,2022,-0.0345163345336914,1841.07
