"","lon","lat","year","sif_mean","prec_tot"
"2552",-39.5,-4.5,2017,0.241242917556336,676.37
"2553",-39.5,-4,2017,0.268359845939625,756.19
"2554",-39.5,-3.5,2017,0.270172182549822,777.15
"2555",-39,-16,2017,0.300045166015625,1129.16
"2556",-39,-15.5,2017,0.356165409088135,1155.16
"2557",-39,-15,2017,0.299146030260169,1149.26
"2558",-39,-14.5,2017,0.0136489868164062,1083.48
"2559",-39,-14,2017,0.266783743193655,1018.5
"2560",-39,-13.5,2017,0.282260992588141,999.65
"2561",-39,-13,2017,0.304234568633181,991.6
"2562",-39,-12.5,2017,0.196629418267144,905.7
"2563",-39,-12,2017,0.0949979246708385,739.84
"2564",-39,-11.5,2017,0.110499143600464,631.21
"2565",-39,-10.5,2017,0.164720249176025,487.44
"2566",-39,-10,2017,0.0382769615923772,452.85
"2567",-39,-9.5,2017,0.039913001125806,474.23
"2568",-39,-9,2017,0.025775129144842,441.54
"2569",-39,-8.5,2017,0.0349226899034395,414.34
"2570",-39,-8,2017,0.12456445340757,588.46
"2571",-39,-7.5,2017,0.25510585308075,717.78
"2572",-39,-7,2017,0.23398369810635,686.11
"2573",-39,-6.5,2017,0.176143451877262,593.71
"2574",-39,-6,2017,0.194085548990998,507.07
"2575",-39,-5.5,2017,0.150904208884085,528.8
"2576",-39,-5,2017,0.159853567917381,665.9
"2577",-39,-4.5,2017,0.15276380947658,834.66
"2578",-39,-4,2017,0.111719974718596,951.35
"2579",-39,-3.5,2017,0.303937367030552,926.14
"2580",-38.5,-13,2017,0.238477230072021,991.6
"2581",-38.5,-12.5,2017,0.223493199599417,905.7
"2582",-38.5,-12,2017,0.184898064686702,739.84
"2583",-38.5,-11.5,2017,0.122823543762893,631.21
"2584",-38.5,-11,2017,0.16257999160073,564.57
"2585",-38.5,-10.5,2017,0.129786689107011,487.44
"2586",-38.5,-10,2017,0.106894343888679,452.85
"2587",-38.5,-9.5,2017,0.0554498940183405,474.23
"2588",-38.5,-9,2017,0.0660713351933302,441.54
"2589",-38.5,-8.5,2017,0.0873499330666924,414.34
"2590",-38.5,-8,2017,0.171587264232146,588.46
"2591",-38.5,-7.5,2017,0.170673985287075,717.78
"2592",-38.5,-7,2017,0.117440223693848,686.11
"2593",-38.5,-6.5,2017,0.145906053740403,593.71
"2594",-38.5,-6,2017,0.0632865532584812,507.07
"2595",-38.5,-5.5,2017,0.0356550470987956,528.8
"2596",-38.5,-5,2017,0.0488010406494141,665.9
"2597",-38.5,-4.5,2017,0.0662555747857973,834.66
"2598",-38.5,-4,2017,0.155696269101317,951.35
"2599",-38,-12.5,2017,0.239364878336589,952.79
"2600",-38,-12,2017,0.213944741657802,1016.58
"2601",-38,-11.5,2017,0.228998167174203,1003.64
"2602",-38,-11,2017,0.174832942790555,902.52
"2603",-38,-10.5,2017,0.143292691602018,727.2
"2604",-38,-10,2017,0.156649875927258,626.72
"2605",-38,-9.5,2017,0.219141200072783,698.86
"2606",-38,-9,2017,0.21333654721578,631.83
"2607",-38,-8.5,2017,0.0701055526733398,505.9
"2608",-38,-8,2017,0.0980784098307292,574.74
"2609",-38,-7.5,2017,0.0107392593168877,610.77
"2610",-38,-7,2017,0.0498826382896318,539.25
"2611",-38,-6.5,2017,0.0355187554150719,474.04
"2612",-38,-6,2017,0.044214924736202,454.78
"2613",-38,-5.5,2017,0.0793528839533508,493.57
"2614",-38,-5,2017,0.124662618168065,598.02
"2615",-38,-4.5,2017,0.159766993760149,737.94
"2616",-37.5,-12,2017,0.259214766366141,1110.21
"2617",-37.5,-11.5,2017,0.267390818822952,1268.6
"2618",-37.5,-11,2017,0.287707848982378,1702.67
"2619",-37.5,-10.5,2017,0.150381326675415,1110.39
"2620",-37.5,-10,2017,0.0586400148345203,811.52
"2621",-37.5,-9.5,2017,0.128775326410929,791.44
"2622",-37.5,-9,2017,0.086742218150649,808.32
"2623",-37.5,-8.5,2017,0.0318983612060547,586.34
"2624",-37.5,-8,2017,0.0704084074640849,439.77
"2625",-37.5,-7.5,2017,0.0603587908622546,428.69
"2626",-37.5,-7,2017,0.12168223883516,450.61
"2627",-37.5,-6.5,2017,0.141953635680642,458.87
"2628",-37.5,-6,2017,0.167455719576942,463.06
"2629",-37.5,-5.5,2017,0.148902769051541,481.56
"2630",-37.5,-5,2017,0.170416126599162,496.54
"2631",-37,-11,2017,0.215815544128418,1319.28
"2632",-37,-10.5,2017,0.252570119538532,1153.8
"2633",-37,-10,2017,0.250046602384312,892.52
"2634",-37,-9.5,2017,0.164755471086732,819.31
"2635",-37,-9,2017,0.077145140511649,754.43
"2636",-37,-8.5,2017,0.117739476769219,607.58
"2637",-37,-8,2017,0.124114537780935,507.22
"2638",-37,-7.5,2017,0.206642431961863,458.4
"2639",-37,-7,2017,0.15640561894853,430.71
"2640",-37,-6.5,2017,0.125849114523994,429.61
"2641",-37,-5.5,2017,0.0468925777234529,510.48
"2642",-37,-5,2017,0.0453915060236213,532.23
"2643",-36.5,-10.5,2017,0.183397548143254,1321.37
"2644",-36.5,-10,2017,0.20203799237773,1248.09
"2645",-36.5,-9.5,2017,0.179980943970761,1188.81
"2646",-36.5,-9,2017,0.264323327276442,1158.78
"2647",-36.5,-8.5,2017,0.342375427484512,885.14
"2648",-36.5,-7.5,2017,0.0320678148113313,454.21
"2649",-36.5,-7,2017,0.00596250654596378,491.9
"2650",-36.5,-6.5,2017,0.0089140836743341,546.04
"2651",-36.5,-6,2017,0.0266609898319951,590.48
"2652",-36.5,-5.5,2017,0.0370829755609686,596.23
"2653",-36,-9.5,2017,0.161671002705892,1188.81
"2654",-36,-9,2017,0.247790064130511,1158.78
"2655",-36,-8.5,2017,0.166573486436806,885.14
"2656",-36,-8,2017,0.0972365663762678,569.95
"2657",-36,-7.5,2017,0.0555997947593788,454.21
"2658",-36,-7,2017,0.118015375773112,491.9
"2659",-36,-6.5,2017,0.119302928135657,546.04
"2660",-36,-6,2017,0.103660143261578,590.48
"2661",-36,-5.5,2017,0.118955833155934,596.23
"2662",-35.5,-9,2017,0.191398712239656,1497.56
"2663",-35.5,-8.5,2017,0.213804015258447,1464.32
"2664",-35.5,-8,2017,0.178422905677973,1113.87
"2665",-35.5,-7.5,2017,0.200782552820628,936.37
"2666",-35.5,-7,2017,0.295011173595082,931.38
"2667",-35.5,-6.5,2017,0.235849338107639,913.6
"2668",-35.5,-6,2017,0.113733492399517,898.81
"2669",-35.5,-5.5,2017,0.0875703638250178,914.64
"2670",-35,-8,2017,0.332095009940011,1635.33
"2671",-35,-7,2017,0.136833953857422,1248.72
"2672",-35,-6.5,2017,0.151415441637841,1243.5
