"","lon","lat","city_ref","anomalie","class_anomalie","class_nova"
"8063",-38.0280987546206,-4.70839844203386,"Palhano",0.00576793676463349,"Emission","< 1"
"8064",-38.0272366530683,-5.36111803663222,"Tabuleiro Do Norte",0.0218595653430721,"Emission","< 1"
"8065",-38.0184565809732,-7.47353393976102,"Nova Olinda",0.00325558775604667,"Emission","< 1"
"8066",-38.0149838569483,-6.03287378550816,"Portalegre",0.00162575001576137,"Emission","< 1"
"8067",-38.004986814289,-7.65373142978607,"Princesa Isabel",0.00164036724617121,"Emission","< 1"
"8068",-38.0031515831884,-11.042284932776,"Tobias Barreto",0.00676832885514032,"Emission","< 1"
"8069",-38.003,-12.54,"Mata De São João",-0.000157115878354341,"Removal","< 0"
"8070",-38.0005310192553,-11.6631717902471,"Acajutiba",-0.000188367500504905,"Removal","< 0"
"8071",-37.9930686192716,-6.14449335649815,"Serrinha Dos Pintos",0.00429792723090805,"Emission","< 1"
"8072",-37.9891951467227,-6.36449340682554,"Alexandria",0.0143433830785676,"Emission","< 1"
"8073",-37.9876529462734,-8.26529240717715,"Betânia",0.0483301702996966,"Emission","< 1"
"8074",-37.985654,-7.074329,"Coremas",0.0195471188968573,"Emission","< 1"
"8075",-37.9753073656721,-7.05047633457682,"Coremas",0.015564135600009,"Emission","< 1"
"8076",-37.9727071084995,-5.76919513737255,"Severiano Melo",0.000624303080710314,"Emission","< 1"
"8077",-37.968,-12.486,"Mata De São João",-0.000222044431420982,"Removal","< 0"
"8078",-37.9664321881979,-5.92359028063439,"Riacho Da Cruz",0.00347875858254247,"Emission","< 1"
"8079",-37.9600498237415,-7.38785162183617,"Santana Dos Garrotes",0.020978113595357,"Emission","< 1"
"8080",-37.955024410733,-5.98705614978703,"Viçosa",0.00149222843740853,"Emission","< 1"
"8081",-37.953,-4.92,"Russas",0.00109329125102111,"Emission","< 1"
"8082",-37.9507732692627,-6.80396707007906,"São Domingos",0.0067000094101234,"Emission","< 1"
"8083",-37.9477852163118,-6.47482096650706,"Bom Sucesso",0.00490854632093394,"Emission","< 1"
"8084",-37.946875,-7.024222,"Coremas",0.0240470775128573,"Emission","< 1"
"8085",-37.9421878187943,-7.20129664144939,"Piancó",0.03398480389863,"Emission","< 1"
"8086",-37.9406800023174,-10.0621798329644,"Pedro Alexandre",-0.00648474868774913,"Removal","< 0"
"8087",-37.9384259536189,-12.0430371007139,"Cardeal Da Silva",0.00548295970244018,"Emission","< 1"
"8088",-37.9363117847002,-10.2801844308528,"Coronel João Sá",0.00515321323164671,"Emission","< 1"
"8089",-37.9247830186024,-6.21961653982752,"Antônio Martins",0.0129366110225756,"Emission","< 1"
"8090",-37.9180080284618,-9.70916924206303,"Canindé De São Francisco",0.001682892550048,"Emission","< 1"
"8091",-37.918,-12.385,"Itanagra",9.77201039992789e-05,"Emission","< 1"
"8092",-37.916503020015,-5.8184594934598,"Itaú",-0.000210978136051118,"Removal","< 0"
"8093",-37.9127307383021,-11.5477295032876,"Rio Real",-0.00116420848674797,"Removal","< 0"
"8094",-37.9059021024755,-6.08022381593139,"Martins",0.00963598493403379,"Emission","< 1"
"8095",-37.8991606597619,-10.6142737175567,"Paripiranga",0.00705661814461812,"Emission","< 1"
"8096",-37.8985780809019,-9.26655087784134,"Água Branca",-0.0209641192947446,"Removal","< 0"
"8097",-37.894764090057,-7.93992317577953,"Flores",0.0107061219647365,"Emission","< 1"
"8098",-37.8921022541814,-7.59982912986704,"Tavares",-0.000230123038658077,"Removal","< 0"
"8099",-37.8881646039971,-6.5875546382525,"Lagoa",0.00511710812635548,"Emission","< 1"
"8100",-37.8853400849412,-11.9312464340834,"Esplanada",0.0230232311531062,"Emission","< 1"
"8101",-37.8751741079965,-11.3699208475206,"Tomar Do Geru",-0.00252004742063953,"Removal","< 0"
"8102",-37.8737042356769,-4.46439626835353,"Fortim",0.0190617502095374,"Emission","< 1"
"8103",-37.8623924686093,-5.08817108726994,"Quixeré",0.00550212087031702,"Emission","< 1"
"8104",-37.8509417308512,-6.77253954123035,"Pombal",0.0419307002870745,"Emission","< 1"
"8105",-37.8490738790509,-7.71760989572329,"Quixaba",-0.00197494539886676,"Removal","< 0"
"8106",-37.8471790557588,-4.71755570800563,"Itaiçaba",0.00644491683620223,"Emission","< 1"
"8107",-37.846554755477,-6.39844211867253,"Brejo Dos Santos",0.00457517765498691,"Emission","< 1"
"8108",-37.8464374119418,-8.80823882260596,"Inajá",0.0074649447139534,"Emission","< 1"
"8109",-37.841,-4.383,"Beberibe",0.000149456824061904,"Emission","< 1"
"8110",-37.8390437757799,-6.16101671947877,"Frutuoso Gomes",0.00288554145447136,"Emission","< 1"
"8111",-37.8378987814819,-6.28787824439122,"João Dias",0.00372128766277227,"Emission","< 1"
"8112",-37.8356691106122,-5.62827963463722,"Apodi",0.0148512088636792,"Emission","< 1"
"8113",-37.8326109319133,-5.99198020646832,"Umarizal",0.00858293576375693,"Emission","< 1"
"8114",-37.8283166294672,-10.7564526984492,"Simão Dias",0.00427139348311843,"Emission","< 1"
"8115",-37.8243726044083,-6.10357944615489,"Lucrécia",0.000857683848417858,"Emission","< 1"
"8116",-37.8172150384231,-6.5087034110661,"Jericó",0.00758524662512447,"Emission","< 1"
"8117",-37.814578,-9.614352,"Canindé De São Francisco",0.0469506051976573,"Emission","< 1"
"8118",-37.8130927907821,-9.43579419770577,"Olho D'água Do Casado",-0.00292710285841288,"Removal","< 0"
"8119",-37.8034169485607,-6.95897660932253,"Cajazeirinhas",0.00910718745974359,"Emission","< 1"
"8120",-37.8031651925039,-7.50179405560514,"Juru",0.00149379541519332,"Emission","< 1"
"8121",-37.802,-6.961,"Cajazeirinhas",-0.000251176395971517,"Removal","< 0"
"8122",-37.8004433443673,-11.0339803953027,"Riachão Do Dantas",0.00982529772629145,"Emission","< 1"
"8123",-37.797,-10.74,"Simão Dias",-0.000123724051062926,"Removal","< 0"
"8124",-37.7791854446736,-11.2587361218199,"Itabaianinha",0.00150880249082233,"Emission","< 1"
"8125",-37.773819,-5.042011,"Quixeré",0.0806177287112573,"Emission","< 1"
"8126",-37.7629731371074,-6.15448986166026,"Almino Afonso",0.00728922782623643,"Emission","< 1"
"8127",-37.7580978005962,-10.5633440276315,"Pinhão",0.00421565607221966,"Emission","< 1"
"8128",-37.7566222715861,-9.05211468045559,"Mata Grande",-0.0455567617190929,"Removal","< 0"
"8129",-37.7539862517945,-7.28442501034317,"Olho D'água",0.0321146640613656,"Emission","< 1"
"8130",-37.749,-4.571,"Aracati",0.000830622617821352,"Emission","< 1"
"8131",-37.7466520351523,-4.86569420750553,"Jaguaruana",0.0186816451057018,"Emission","< 1"
"8132",-37.7450448029111,-7.08660152136188,"Emas",0.00674570070699902,"Emission","< 1"
"8133",-37.7329284642809,-11.4819806586928,"Cristinápolis",0.000535567832617496,"Emission","< 1"
"8134",-37.7302213472566,-6.06907593732558,"Rafael Godeiro",0.00355230802851048,"Emission","< 1"
"8135",-37.7271602786459,-7.79623022735227,"Carnaíba",0.00455919059630821,"Emission","< 1"
"8136",-37.727,-6.349,"Catolé Do Rocha",0.000483856049220995,"Emission","< 1"
"8137",-37.725062151879,-9.52610471726715,"Piranhas",-0.000772037373215512,"Removal","< 0"
"8138",-37.716134,-5.072994,"Baraúna",0.0518687287112573,"Emission","< 1"
"8139",-37.712,-4.528,"Aracati",4.34412077848384e-05,"Emission","< 1"
"8140",-37.7105576195883,-10.3637632813552,"Carira",0.00522078910066388,"Emission","< 1"
"8141",-37.7101878054605,-5.97893505438083,"Olho-D'água Do Borges",0.00493898156898497,"Emission","< 1"
"8142",-37.7087227488919,-9.85009535718277,"Poço Redondo",-0.00950990339706326,"Removal","< 0"
"8143",-37.707174954322,-6.87377870779267,"São Bentinho",0.00552909315341125,"Emission","< 1"
"8144",-37.7044693331288,-6.32110429129281,"Catolé Do Rocha",0.0375545997154142,"Emission","< 1"
"8145",-37.701042,-8.504456,"Ibimirim",0.0838418547112573,"Emission","< 1"
"8146",-37.6921948965983,-9.27178485359712,"Inhapi",-0.00997775254318374,"Removal","< 0"
"8147",-37.6855052751156,-4.68098247429939,"Aracati",0.048792466873341,"Emission","< 1"
"8148",-37.6815545657703,-8.17384217791032,"Custódia",0.00797108947770835,"Emission","< 1"
"8149",-37.6801229746447,-10.6248117948112,"Pedra Mole",0.000512662710690022,"Emission","< 1"
"8150",-37.6775952642453,-11.8277364749268,"Conde",0.0323577299875584,"Emission","< 1"
"8151",-37.6644369629037,-10.9027048340219,"Lagarto",0.0121699672883887,"Emission","< 1"
"8152",-37.664,-10.936,"Lagarto",8.55588829487018e-05,"Emission","< 1"
"8153",-37.6626218780408,-7.47048771594892,"Água Branca",-0.00313803719675343,"Removal","< 0"
"8154",-37.6624396563479,-11.3999363110039,"Umbaúba",0.00115347761889574,"Emission","< 1"
"8155",-37.6581522082998,-11.2044198777915,"Pedrinhas",0.000155097826815284,"Emission","< 1"
"8156",-37.655887501914,-5.53981286038732,"Felipe Guerra",-0.00761158235697407,"Removal","< 0"
"8157",-37.6513290997694,-7.58485100571211,"Solidão",-0.00031946071522655,"Removal","< 0"
"8158",-37.6355122990798,-6.47819063113147,"Riacho Dos Cavalos",0.0140964852680723,"Emission","< 1"
"8159",-37.6213373802362,-6.08688574038628,"Patu",0.0178660157181631,"Emission","< 1"
"8160",-37.6200037986824,-7.73710350942536,"Afogados Da Ingazeira",-0.00361321814097396,"Removal","< 0"
"8161",-37.6183388264193,-5.0927967403369,"Baraúna",0.00963793822762958,"Emission","< 1"
"8162",-37.6160687053307,-10.0644787046919,"Monte Alegre De Sergipe",-0.00341392537670781,"Removal","< 0"
"8163",-37.615467194166,-6.90495386907445,"Condado",0.00299717813433243,"Emission","< 1"
"8164",-37.6088433912021,-6.62699383201323,"Paulista",0.0310762629251118,"Emission","< 1"
"8165",-37.607849788077,-8.59246849967871,"Ibimirim",-0.00991035824624617,"Removal","< 0"
"8166",-37.5969762480335,-11.1203496172039,"Boquim",0.00336648207014344,"Emission","< 1"
"8167",-37.5968567683075,-10.6600412296218,"Macambira",0.00137042274318733,"Emission","< 1"
"8168",-37.595246043763,-11.598399630514,"Jandaíra",0.0114347689801288,"Emission","< 1"
"8169",-37.5920467747019,-11.2623982791751,"Arauá",0.00349664826323268,"Emission","< 1"
"8170",-37.590772971795,-7.13849006402316,"Catingueira",0.00953446527923299,"Emission","< 1"
"8171",-37.5898840273352,-10.522484716399,"Frei Paulo",0.0024740031405441,"Emission","< 1"
"8172",-37.5837660082558,-5.76724249279275,"Caraúbas",-0.0122360850500717,"Removal","< 0"
"8173",-37.5754648169785,-6.75704445243028,"Vista Serrana",0.00185626634100491,"Emission","< 1"
"8174",-37.5747557820039,-10.782379286545,"São Domingos",0.00411649304640808,"Emission","< 1"
"8175",-37.5581647341218,-7.37086141072452,"Imaculada",-0.00200624187272788,"Removal","< 0"
"8176",-37.5542232737059,-8.89292357115904,"Manari",-0.0141144750016935,"Removal","< 0"
"8177",-37.5367542018196,-5.39507381787392,"Governador Dix-Sept Rosado",0.0109805077496626,"Emission","< 1"
"8178",-37.5301028383501,-6.88369807493456,"Malta",0.00926768245436602,"Emission","< 1"
"8179",-37.5288679982131,-11.4754913778399,"Indiaroba",0.0045928013699498,"Emission","< 1"
"8180",-37.5284525065917,-9.12540640557405,"Canapi",-0.0163515154530657,"Removal","< 0"
"8181",-37.528371943538,-10.1776421200328,"Nossa Senhora Da Glória",0.00577909454699119,"Emission","< 1"
"8182",-37.513160204391,-7.57763743603609,"Tabira",-0.00129879426637976,"Removal","< 0"
"8183",-37.5128997621771,-9.39074921657755,"Senador Rui Palmeira",-0.00659666862229345,"Removal","< 0"
"8184",-37.5058643051403,-11.3617997828787,"Santa Luzia Do Itanhy",0.000756498286538557,"Emission","< 1"
"8185",-37.5049431720904,-10.3580715516582,"Nossa Senhora Aparecida",0.00523356468137209,"Emission","< 1"
"8186",-37.5006616840167,-10.766321883097,"Campo Do Brito",0.000512334150299467,"Emission","< 1"
"8187",-37.4970040936309,-6.32971614237061,"Brejo Do Cruz",0.0234325547827794,"Emission","< 1"
"8188",-37.4898552218058,-9.53309998051004,"São José Da Tapera",-0.00358060258145583,"Removal","< 0"
"8189",-37.4855254235368,-9.67058197996836,"Pão De Açúcar",-0.00431312705584309,"Removal","< 0"
"8190",-37.485387946037,-6.09265178906667,"Messias Targino",0.00850744818167549,"Emission","< 1"
"8191",-37.4805636241553,-11.0626733971112,"Salgado",0.00137115640035853,"Emission","< 1"
"8192",-37.4747922116516,-5.99691428164358,"Janduís",0.00634706702008945,"Emission","< 1"
"8193",-37.4713223476421,-6.45887392447121,"São Bento",0.0156590842029608,"Emission","< 1"
"8194",-37.45,-11.277,"Estância",-0.000194286616141699,"Removal","< 0"
"8195",-37.4453910538729,-7.0911420547755,"Santa Teresinha",0.00475542008765441,"Emission","< 1"
"8196",-37.4398965116669,-7.24813297408953,"Mãe D'água",0.000551591980242992,"Emission","< 1"
"8197",-37.4365167047935,-7.430442170125,"Santa Terezinha",-0.00195633089156547,"Removal","< 0"
"8198",-37.4293778410935,-10.5039963336513,"Ribeirópolis",0.00291570951047252,"Emission","< 1"
"8199",-37.4224364474852,-9.9137091669461,"Porto Da Folha",-0.00673456118876065,"Removal","< 0"
"8200",-37.4216300738409,-10.6855915112687,"Itabaiana",0.000571960462999577,"Emission","< 1"
"8201",-37.4161365216336,-7.7138868591059,"Ingazeira",8.21186263582769e-06,"Emission","< 1"
"8202",-37.4105962301182,-4.73861058882535,"Icapuí",0.0105836582217594,"Emission","< 1"
"8203",-37.4031371027479,-7.84556077865536,"Iguaraci",-0.0102137997761888,"Removal","< 0"
"8204",-37.3990234976038,-9.24401024791881,"Maravilha",-0.00434327117078199,"Removal","< 0"
"8205",-37.3979419125085,-11.2495060523626,"Estância",0.00447886761690628,"Emission","< 1"
"8206",-37.393063,-5.203661,"Mossoró",0.0518687287112573,"Emission","< 1"
"8207",-37.3797722388109,-6.81382725817001,"São José De Espinharas",0.0402062978895578,"Emission","< 1"
"8208",-37.3659173145138,-6.14898129469828,"Belém Do Brejo Do Cruz",0.0270858894758936,"Emission","< 1"
"8209",-37.3657725249711,-9.46196114127293,"Carneiros",-0.00177467019172508,"Removal","< 0"
"8210",-37.3637644058431,-9.12779764551957,"Ouro Branco",-0.00302988737124532,"Removal","< 0"
"8211",-37.3635205802574,-10.3993856581635,"São Miguel Do Aleixo",0.000222954673746243,"Emission","< 1"
"8212",-37.3600242324522,-6.58737055614257,"Serra Negra Do Norte",0.0295785492003352,"Emission","< 1"
"8213",-37.358797398469,-7.28430049958943,"Maturéia",-0.000502477860608933,"Removal","< 0"
"8214",-37.3581482363004,-6.23542213034637,"São José Do Brejo Do Cruz",0.00801745631911986,"Emission","< 1"
"8215",-37.349,-6.21,"São José Do Brejo Do Cruz",-0.000259077754281214,"Removal","< 0"
"8216",-37.3404237873627,-10.5935909274051,"Moita Bonita",0.00127331831856113,"Emission","< 1"
"8217",-37.3370824410628,-8.21055973749217,"Sertânia",-0.036184387044535,"Removal","< 0"
"8218",-37.3314568399163,-10.7872002083745,"Areia Branca",0.00361557613208393,"Emission","< 1"
"8219",-37.3297252006387,-10.2825659571698,"Feira Nova",0.00501531590096982,"Emission","< 1"
"8220",-37.325529542536,-5.17581018014195,"Mossoró",0.0168073628082528,"Emission","< 1"
"8221",-37.3246027676215,-5.88122557276355,"Augusto Severo",0.0162714244290757,"Emission","< 1"
"8222",-37.3209874692196,-4.88837287487485,"Tibau",-0.000794743183745165,"Removal","< 0"
"8223",-37.3207471642825,-7.33655481009602,"Brejinho",-0.00196116383706735,"Removal","< 0"
"8224",-37.3202947181089,-9.29875738570553,"Poço Das Trincheiras",-0.00888489045135312,"Removal","< 0"
"8225",-37.32,-5.228,"Mossoró",0.000160724848086168,"Emission","< 1"
"8226",-37.319,-5.161,"Mossoró",0.00403294007954622,"Emission","< 1"
"8227",-37.3182391482631,-11.057702246833,"Itaporanga D'ajuda",0.00811171500741884,"Emission","< 1"
"8228",-37.3168888239682,-6.99548604142018,"Patos",0.0169637309026987,"Emission","< 1"
"8229",-37.314,-5.198,"Mossoró",0.000734363461370173,"Emission","< 1"
"8230",-37.304,-5.172,"Mossoró",0.00103770691299898,"Emission","< 1"
"8231",-37.3025082928576,-9.68934052821198,"Palestina",-0.0015636644383643,"Removal","< 0"
"8232",-37.3008718701125,-7.14926662997757,"São José Do Bonfim",0.00451008576813692,"Emission","< 1"
"8233",-37.299,-5.155,"Mossoró",6.5084058807052e-05,"Emission","< 1"
"8234",-37.2961266496828,-9.60061173069445,"Monteirópolis",-0.00140510906976289,"Removal","< 0"
"8235",-37.2958185893305,-8.98432769310416,"Itaíba",-0.0101968566905906,"Removal","< 0"
"8236",-37.2919653687384,-5.61009354226587,"Upanema",0.00810504626363427,"Emission","< 1"
"8237",-37.287791875978,-10.6728910642719,"Malhador",-0.000635491917337011,"Removal","< 0"
"8238",-37.2858853967895,-6.33449141774877,"Jardim De Piranhas",0.0058887533998881,"Emission","< 1"
"8239",-37.2802786209891,-8.68387199808724,"Buíque",-0.0255155954824084,"Removal","< 0"
"8240",-37.275,-7.007,"Patos",0.000217133675671048,"Emission","< 1"
"8241",-37.2728928201053,-7.52601895439822,"São José Do Egito",-0.0206396317742556,"Removal","< 0"
"8242",-37.2633909522777,-7.6863441618652,"Tuparetama",-0.00679177947617137,"Removal","< 0"
"8243",-37.257475627701,-9.53302835308988,"Olho D'água Das Flores",-0.00395186415491423,"Removal","< 0"
"8244",-37.2472074046035,-6.47769065896501,"Timbaúba Dos Batistas",0.00255849167321415,"Emission","< 1"
"8245",-37.2403938162563,-10.4665968749148,"Nossa Senhora Das Dores",0.00319316628019888,"Emission","< 1"
"8246",-37.2403245269082,-7.24553880856198,"Teixeira",-0.00443417531165741,"Removal","< 0"
"8247",-37.236081319401,-10.632042334628,"Santa Rosa De Lima",-7.77707917144079e-05,"Removal","< 0"
"8248",-37.2279988277691,-9.65215138604138,"Jacaré Dos Homens",-0.00540059325620872,"Removal","< 0"
"8249",-37.2252849022184,-10.7306234131407,"Riachuelo",0.000351432304018587,"Emission","< 1"
"8250",-37.2204309897947,-10.9622164346335,"São Cristóvão",0.00261276622668211,"Emission","< 1"
"8251",-37.2187641554787,-10.2225677608636,"Gracho Cardoso",0.00488891833463822,"Emission","< 1"
"8252",-37.2105196820848,-9.35806977947978,"Santana Do Ipanema",-0.0149702725776746,"Removal","< 0"
"8253",-37.2104701626407,-4.94755500695319,"Grossos",-0.000482323215787665,"Removal","< 0"
"8254",-37.2034006051856,-10.0269978648057,"Gararu",0.0116375528332631,"Emission","< 1"
"8255",-37.201042,-6.649305,"São João Do Sabugi",0.000521125645657273,"Emission","< 1"
"8256",-37.1957920937111,-10.3483746992629,"Cumbe",0.00411838702477152,"Emission","< 1"
"8257",-37.1888904324348,-9.81720511403103,"Belo Monte",-0.00422672581335306,"Removal","< 0"
"8258",-37.1885077157633,-6.69041667182469,"São João Do Sabugi",0.00365543504491988,"Emission","< 1"
"8259",-37.1863511213915,-6.77415998282294,"Ipueira",0.00285362960756171,"Emission","< 1"
"8260",-37.1861672510054,-10.8045420950871,"Laranjeiras",0.00391823870770215,"Emission","< 1"
"8261",-37.1775675104114,-9.48927726358308,"Olivença",-0.0070172275022393,"Removal","< 0"
"8262",-37.1736214351687,-7.13873420633351,"Cacimba De Areia",-0.00396407404262037,"Removal","< 0"
"8263",-37.165,-10.82468,"Laranjeiras",0.0734277287112573,"Emission","< 1"
"8264",-37.157,-9.498,"Olivença",-0.000261276393115217,"Removal","< 0"
"8265",-37.1566227911441,-10.6758976372538,"Divina Pastora",0.00138037372429316,"Emission","< 1"
"8266",-37.156458,-10.845763,"Nossa Senhora Do Socorro",0.0640806453779239,"Emission","< 1"
"8267",-37.1515525579796,-5.91839282291087,"Triunfo Potiguar",0.00224699809003396,"Emission","< 1"
"8268",-37.1511560984577,-6.32134722771013,"São Fernando",0.00846977066133755,"Emission","< 1"
"8269",-37.1455535512936,-10.8638380371221,"Nossa Senhora Do Socorro",0.00179879988246469,"Emission","< 1"
"8270",-37.145,-10.887,"Nossa Senhora Do Socorro",9.89568383434054e-05,"Emission","< 1"
"8271",-37.1438522942568,-10.1058795934036,"Itabi",0.00329542358579042,"Emission","< 1"
"8272",-37.1432364044104,-7.39754447648023,"Itapetim",-0.0157601745429548,"Removal","< 0"
"8273",-37.138074605046,-7.60980727289151,"Ouro Velho",-0.00476740492817823,"Removal","< 0"
"8274",-37.1355047930246,-7.04068162088233,"Quixabá",0.00256120083390141,"Emission","< 1"
"8275",-37.127,-9.695,"Batalha",-0.000156566218645841,"Removal","< 0"
"8276",-37.125230483228,-10.5749199689575,"Siriri",0.00443894088472651,"Emission","< 1"
"8277",-37.1208688871882,-8.64904033559605,"Buíque",-0.0836163062522738,"Removal","< 0"
