"","lon","lat","city_ref","anomalie","class_anomalie","class_nova"
"1449",-52.1263171008144,-29.1682392238379,"Coqueiro Baixo",0.00371493597122781,"Emission","< 1"
"1450",-52.1257776382547,-29.3885130797722,"Forquetinha",0.00372638030890884,"Emission","< 1"
"1451",-52.1241760383988,-26.7786925524338,"Vargeão",0.00114840930637765,"Emission","< 1"
"1452",-52.1225547515888,-31.2344847666427,"São Lourenço Do Sul",-0.0361052857756799,"Removal","< 0"
"1453",-52.1221510722754,-23.4650984430722,"Paiçandu",0.00756963264832637,"Emission","< 1"
"1454",-52.121,-24.089,"Corumbataí Do Sul",-0.000189117429949926,"Removal","< 0"
"1455",-52.11643374,-15.10520168,"Barra Do Garças",0.00178087871125727,"Emission","< 1"
"1456",-52.1155158630448,-27.5986958035494,"Gaurama",0.00207183564299792,"Emission","< 1"
"1457",-52.114834,-25.794052,"Reserva Do Iguaçu",0.0252780921208573,"Emission","< 1"
"1458",-52.1124448109586,-29.8307869397405,"Vale Verde",-0.000923635009174749,"Removal","< 0"
"1459",-52.1113919373449,-27.415453412862,"Severiano De Almeida",0.0047758747199992,"Emission","< 1"
"1460",-52.1110018918877,-24.3522893359696,"Iretama",0.0150088170350031,"Emission","< 1"
"1461",-52.1091132433704,-23.0670217635287,"Uniflor",0.00501217304586638,"Emission","< 1"
"1462",-52.10808733,-13.97312187,"Água Boa",0.00741352871125727,"Emission","< 1"
"1463",-52.107,-25.37,"Cantagalo",-7.75492848033252e-05,"Removal","< 0"
"1464",-52.1026776470681,-22.6604720785739,"Paranapoema",0.00944427898665952,"Emission","< 1"
"1465",-52.095,-25.784,"Reserva Do Iguaçu",-0.00016328569926111,"Removal","< 0"
"1466",-52.0911007382908,-25.6996338894118,"Foz Do Jordão",-0.000791673665358145,"Removal","< 0"
"1467",-52.0900755399619,-23.6072239618253,"Floresta",0.00617124256530493,"Emission","< 1"
"1468",-52.0875643327249,-29.2826767313528,"Travesseiro",0.00186498023833228,"Emission","< 1"
"1469",-52.087,-23.331,"Mandaguaçu",2.89633205569922e-05,"Emission","< 1"
"1470",-52.085417,-25.75626,"Foz Do Jordão",0.000805595240857273,"Emission","< 1"
"1471",-52.0793439658104,-22.5738217288128,"Jardim Olinda",0.0013283380057551,"Emission","< 1"
"1472",-52.0779146159527,-30.0747235605198,"Minas Do Leão",-0.0140577760463961,"Removal","< 0"
"1473",-52.0764540084591,-27.708499292351,"Áurea",-0.000217243675567707,"Removal","< 0"
"1474",-52.0762,-32.0557,NA,0.00821246401150854,"Emission","< 1"
"1475",-52.07457192,-14.80350562,"Nova Xavantina",0.00766897871125727,"Emission","< 1"
"1476",-52.0733943020792,-16.1686094720918,"Bom Jardim De Goiás",-0.00494435378773786,"Removal","< 0"
"1477",-52.0678467209575,-29.1184659379717,"Relvado",0.0055652526406481,"Emission","< 1"
"1478",-52.0649380683074,-23.128610538703,"Atalaia",0.00740341716868155,"Emission","< 1"
"1479",-52.063,-23.451,"Paiçandu",0.00114665313714357,"Emission","< 1"
"1480",-52.062,-27.211,"Concórdia",-0.000172080953409849,"Removal","< 0"
"1481",-52.0611784747942,-0.996442322432975,"Vitória Do Jari",0.0149425481795727,"Emission","< 1"
"1482",-52.0565860041915,-22.1276976679815,"Marabá Paulista",0.00586923902631468,"Emission","< 1"
"1483",-52.0558327726236,-23.2786677882572,"Mandaguaçu",0.0154923357726383,"Emission","< 1"
"1484",-52.0524661001084,-27.0315072800962,"Lindóia Do Sul",0.0045209536019963,"Emission","< 1"
"1485",-52.0517412005022,-28.2138563663797,"Água Santa",0.00596254309924045,"Emission","< 1"
"1486",-52.0501885746762,-28.6698269615675,"Montauri",0.000454100221747866,"Emission","< 1"
"1487",-52.0466961035798,-24.0823514477068,"Barbosa Ferraz",0.0224753776245318,"Emission","< 1"
"1488",-52.0453393557023,-27.857823830441,"Floriano Peixoto",5.52638097019877e-05,"Emission","< 1"
"1489",-52.0451905748014,-18.7683839701317,"Aporé",-0.00017729581155375,"Removal","< 0"
"1490",-52.039578830098,-28.386202588559,"Gentil",0.00234267334372888,"Emission","< 1"
"1491",-52.036,-27.23,"Concórdia",-0.000134793914045917,"Removal","< 0"
"1492",-52.036,-25.585,"Candói",-0.000120694507910918,"Removal","< 0"
"1493",-52.03574371,-15.09450112,"Araguaiana",0.00109772871125727,"Emission","< 1"
"1494",-52.03526445348,-29.2220713779611,"Nova Bréscia",0.00601690342557523,"Emission","< 1"
"1495",-52.0336160835807,-29.5405635522095,"Cruzeiro Do Sul",-0.00131157142802859,"Removal","< 0"
"1496",-52.033,-32.022,"São José Do Norte",-0.000117578079275538,"Removal","< 0"
"1497",-52.0303875723364,-31.0090032959414,"Cristal",0.00348638684357623,"Emission","< 1"
"1498",-52.029772185592,-23.9011138529072,"Fênix",0.013239558825094,"Emission","< 1"
"1499",-52.0218251273866,-19.6576002765991,"Inocência",-0.0205383277517842,"Removal","< 0"
"1500",-52.0215292174497,-28.7724990742253,"União Da Serra",0.0049038398600678,"Emission","< 1"
"1501",-52.0208230082446,-25.5242919268369,"Candói",-0.00498992111382587,"Removal","< 0"
"1502",-52.01635486,-16.18857063,"Bom Jardim De Goiás",-0.000269521288742727,"Removal","< 0"
"1503",-52.016187,-23.47606,"Maringá",0.022891138664762,"Emission","< 1"
"1504",-52.011,0.893,"Serra Do Navio",-0.000153382381597569,"Removal","< 0"
"1505",-52.0107833166297,-28.0585313698588,"Tapejara",0.00461179052199305,"Emission","< 1"
"1506",-52.0086396237643,-28.49560400677,"Santo Antônio Do Palma",0.00291685578864951,"Emission","< 1"
"1507",-52.0082604994938,-23.706527538422,"Itambé",0.01130079230363,"Emission","< 1"
"1508",-52.007381811134,-27.2391265471785,"Concórdia",0.0219403186972794,"Emission","< 1"
"1509",-52.0072667387718,-29.4435217792041,"Lajeado",0.000358395911282807,"Emission","< 1"
"1510",-52.0048337730867,-30.1835931638832,"Minas Do Leão",-0.0275389101261651,"Removal","< 0"
"1511",-52.0047658124194,-30.781982888148,"Chuvisca",-0.00745439357537876,"Removal","< 0"
"1512",-52.0030885286767,-27.7754381738333,"Centenário",0.000211814824360909,"Emission","< 1"
"1513",-52.00161424,-18.84102563,"Aporé",0.00109772871125727,"Emission","< 1"
"1514",-52.0004427035686,-27.9450188276955,"Charrua",0.000337230325418,"Emission","< 1"
"1515",-52.000184,-22.545367,"Sandovalina",0.0346947742536573,"Emission","< 1"
"1516",-51.9979677763046,-22.3492455130897,"Mirante Do Paranapanema",0.00750811909569586,"Emission","< 1"
"1517",-51.994670623763,-28.970166802745,"Anta Gorda",0.00924444692395809,"Emission","< 1"
"1518",-51.9945203578414,-25.1299264073893,"Goioxim",-0.0102808193095361,"Removal","< 0"
"1519",-51.9937131733538,-27.5722666342271,"Viadutos",0.00653803597237006,"Emission","< 1"
"1520",-51.993,-21.82,"Caiuá",-0.000133021714513087,"Removal","< 0"
"1521",-51.99296788,-10.60918807,"Porto Alegre Do Norte",0.00561182871125727,"Emission","< 1"
"1522",-51.991,-26.474,"Palmas",0.00179362372184844,"Emission","< 1"
"1523",-51.9872379759719,-22.9817591299745,"Lobato",0.0129169652326061,"Emission","< 1"
"1524",-51.9866384642688,-21.8014565669695,"Caiuá",0.00638431698461103,"Emission","< 1"
"1525",-51.985,-23.64,"Itambé",-1.08577120061953e-05,"Removal","< 0"
"1526",-51.9843213863657,-29.2831999135011,"Capitão",0.0022958777741139,"Emission","< 1"
"1527",-51.984,-24.012,"Barbosa Ferraz",-8.05964594690299e-05,"Removal","< 0"
"1528",-51.98,-29.46,"Lajeado",-0.000212940795518163,"Removal","< 0"
"1529",-51.9767056843163,-29.0919150711029,"Doutor Ricardo",0.00508543275418395,"Emission","< 1"
"1530",-51.976,-22.094,"Marabá Paulista",-0.000124572730212724,"Removal","< 0"
"1531",-51.9739742432583,-3.1352682370065,"Vitória Do Xingu",0.021360719055634,"Emission","< 1"
"1532",-51.9717796221657,-22.8361122482176,"Colorado",0.0129290627817293,"Emission","< 1"
"1533",-51.9695994886838,-11.4545904229118,"Canabrava Do Norte",0.131873087250601,"Emission","< 1"
"1534",-51.9678126001025,-23.4009493304924,"Maringá",0.014389563904929,"Emission","< 1"
"1535",-51.9677428065217,-22.6596620530631,"Itaguajé",0.00328522340456225,"Emission","< 1"
"1536",-51.967202881132,-28.5943862586896,"Casca",0.00188159319521499,"Emission","< 1"
"1537",-51.965020350622,-29.3621205779411,"Arroio Do Meio",0.00264919059979345,"Emission","< 1"
"1538",-51.96389581,-17.39084887,"Caiapônia",0.000156828711257273,"Emission","< 1"
"1539",-51.9637075192956,-25.8677812397862,"Reserva Do Iguaçu",0.0111411974301757,"Emission","< 1"
"1540",-51.9610625733631,-26.7060827602255,"Passos Maia",0.00474308738903067,"Emission","< 1"
"1541",-51.958,-23.353,"Maringá",0.0076195446667973,"Emission","< 1"
"1542",-51.9564538139863,-23.1055901839287,"Flórida",0.00300882427053265,"Emission","< 1"
"1543",-51.952,-23.488,"Marialva",0.010917210940817,"Emission","< 1"
"1544",-51.9511933351034,-0.0668366240677534,"Mazagão",0.257121606443148,"Emission","< 1"
"1545",-51.9506467080746,-27.4785148004284,"Marcelino Ramos",0.00823263512469011,"Emission","< 1"
"1546",-51.9444577426877,-24.4599342046202,"Nova Tebas",0.0110105971966391,"Emission","< 1"
"1547",-51.942,-23.002,"Lobato",2.63316697093382e-05,"Emission","< 1"
"1548",-51.938235,-30.102394,"Butiá",0.025421235699627,"Emission","< 1"
"1549",-51.9336761087223,-28.701568512481,"Serafina Corrêa",0.00319582621086683,"Emission","< 1"
"1550",-51.9297602572426,-27.7043204949256,"Carlos Gomes",0.000519623952066522,"Emission","< 1"
"1551",-51.9296149834346,-24.9091834036519,"Santa Maria Do Oeste",8.03750338836979e-05,"Emission","< 1"
"1552",-51.9282137250599,-26.8617685747474,"Ponte Serrada",-0.012397938733921,"Removal","< 0"
"1553",-51.9259483966916,-27.421535078385,"Alto Bela Vista",0.00325373220695782,"Emission","< 1"
"1554",-51.9252250693973,-26.1822937379497,"Coronel Domingos Soares",0.0315652670782755,"Emission","< 1"
"1555",-51.92259195,-21.8926671,"Presidente Venceslau",-0.000269521288742727,"Removal","< 0"
"1556",-51.922566337027,-29.6377337253647,"Bom Retiro Do Sul",-4.44156438819076e-05,"Removal","< 0"
"1557",-51.921827248534,-29.2129573882125,"Encantado",0.00574164906776767,"Emission","< 1"
"1558",-51.9198798480064,-29.5088217811391,"Estrela",-0.000692175760462661,"Removal","< 0"
"1559",-51.9182609347605,-23.1916031146129,"Ângulo",0.00524118058745932,"Emission","< 1"
"1560",-51.9179481465517,-27.0252349860681,"Irani",0.00486390427277048,"Emission","< 1"
"1561",-51.9176425725284,-28.3462050920123,"Ciríaco",0.00407182022457265,"Emission","< 1"
"1562",-51.9162944763377,-29.8653670711681,"General Câmara",-0.0074075146789299,"Removal","< 0"
"1563",-51.9119152298718,-30.2906007538846,"São Jerônimo",0.00780020880402312,"Emission","< 1"
"1564",-51.9083952243439,3.08997893101236,"Oiapoque",-0.0139360741538393,"Removal","< 0"
"1565",-51.9079944797461,-24.1603091866244,"Godoy Moreira",0.00307931130204752,"Emission","< 1"
"1566",-51.9043796339456,-28.8550002021368,"Guaporé",0.0128274261473861,"Emission","< 1"
"1567",-51.8984810451098,-28.1813218432427,"Santa Cecília Do Sul",0.00361353004153877,"Emission","< 1"
"1568",-51.8978240941859,-22.7129859730902,"Santa Inês",0.00338021244388805,"Emission","< 1"
"1569",-51.8899497363451,-14.1562376311359,"Nova Nazaré",0.00608975156776061,"Emission","< 1"
"1570",-51.887,-23.372,"Maringá",0.00494571815161102,"Emission","< 1"
"1571",-51.878,-22.285,"Mirante Do Paranapanema",0.000233193277128888,"Emission","< 1"
"1572",-51.87686279,-15.64818452,"Araguaiana",6.52871125727302e-06,"Emission","< 1"
"1573",-51.8750589994677,-27.3513607261074,"Peritiba",0.00413314426084613,"Emission","< 1"
"1574",-51.8717912814465,-23.8455482909455,"São Pedro Do Ivaí",0.0158428620936526,"Emission","< 1"
"1575",-51.8678523587762,-23.5306524646435,"Marialva",0.0152416022828559,"Emission","< 1"
"1576",-51.8678266425397,-28.5383264521438,"São Domingos Do Sul",0.00120809267333988,"Emission","< 1"
"1577",-51.8670630475148,-23.4682437644308,"Sarandi",0.00263410332726804,"Emission","< 1"
"1578",-51.8655768423748,-29.3917637174281,"Colinas",-0.000254762325224841,"Removal","< 0"
"1579",-51.8604802927157,-29.066781572761,"Vespasiano Correa",0.00284779308272825,"Emission","< 1"
"1580",-51.8580660644981,-21.4633061247885,"Panorama",0.00285210876256612,"Emission","< 1"
"1581",-51.858,-23.893,"São Pedro Do Ivaí",4.22600827346132e-05,"Emission","< 1"
"1582",-51.855,-21.861,"Presidente Venceslau",0.00220215288896191,"Emission","< 1"
"1583",-51.854,-23.515,"Marialva",8.18040994191004e-05,"Emission","< 1"
"1584",-51.85345654,-22.55263864,"Sandovalina",-0.000223321288742727,"Removal","< 0"
"1585",-51.849514,-30.825614,"Camaquã",0.00221537839445727,"Emission","< 1"
"1586",-51.8480822743831,-23.9926354897664,"São João Do Ivaí",0.0133226666482356,"Emission","< 1"
"1587",-51.847,-23.498,"Marialva",0.000155213307274716,"Emission","< 1"
"1588",-51.8469392499765,-23.2268400238613,"Iguaraçu",0.00823573026736237,"Emission","< 1"
"1589",-51.8431751954265,-28.9766305348555,"Dois Lajeados",0.00658835131458583,"Emission","< 1"
"1590",-51.843,-21.35,"Panorama",0.000676141667170885,"Emission","< 1"
"1591",-51.8421339719093,-22.477862131231,"Sandovalina",0.00414120801647912,"Emission","< 1"
"1592",-51.8421279059852,-16.4140443599173,"Piranhas",-0.00705797531170432,"Removal","< 0"
"1593",-51.8387609472856,-23.0630725236759,"Santa Fé",0.00762570825686785,"Emission","< 1"
"1594",-51.8385382030916,-29.5891252728153,"Fazenda Vilanova",-0.00021539969494224,"Removal","< 0"
"1595",-51.8383380358512,-21.7930133395135,"Presidente Venceslau",0.00971784553603173,"Emission","< 1"
"1596",-51.8351387840768,-28.4902976748231,"Vanini",0.000699286992791206,"Emission","< 1"
"1597",-51.8347367634774,-27.7976545891411,"São João Da Urtiga",0.000888082415309842,"Emission","< 1"
"1598",-51.8315320521362,-29.7447784795848,"Taquari",0.00437351542145168,"Emission","< 1"
"1599",-51.831,-21.305,"Paulicéia",0.000102788052230658,"Emission","< 1"
"1600",-51.8293118022258,-29.256749264745,"Roca Sales",0.00459551300877457,"Emission","< 1"
"1601",-51.8242675904577,-23.7130522950301,"Bom Sucesso",0.011657596870734,"Emission","< 1"
"1602",-51.8236338696078,-11.2015830867208,"Canabrava Do Norte",-0.0295903644647546,"Removal","< 0"
"1603",-51.8155824679506,-29.1404034384876,"Muçum",0.00278360789385959,"Emission","< 1"
"1604",-51.815452001618,-27.6038805783149,"Maximiliano De Almeida",0.00394728049791861,"Emission","< 1"
"1605",-51.8153107107364,-24.3440294229914,"Arapuã",0.00279947673129265,"Emission","< 1"
"1606",-51.8147595248394,-17.0071007097225,"Caiapônia",-0.0350264478781981,"Removal","< 0"
"1607",-51.8143587820545,-26.4510927781225,"Palmas",0.0275626502312624,"Emission","< 1"
"1608",-51.81419892,-21.99410692,"Piquerobi",0.00154372871125727,"Emission","< 1"
"1609",-51.8123003158038,-28.4164078729518,"David Canabarro",0.00175358008791502,"Emission","< 1"
"1610",-51.8067051941267,-15.1302881854032,"Araguaiana",-0.0820845531675756,"Removal","< 0"
"1611",-51.804,-23.993,"São João Do Ivaí",-0.000186278017193246,"Removal","< 0"
"1612",-51.804,-23.471,"Marialva",0.000362836708360692,"Emission","< 1"
"1613",-51.804,-22.7,"Santo Inácio",-0.000128520206484205,"Removal","< 0"
"1614",-51.8019556504176,-22.7187360774702,"Santo Inácio",0.00573895341132839,"Emission","< 1"
"1615",-51.801,-23.51,"Marialva",0.000503353012831488,"Emission","< 1"
"1616",-51.8003557854483,-27.9572344003989,"Sananduva",0.0032586075251641,"Emission","< 1"
"1617",-51.7987077397756,-27.3708185834215,"Ipira",0.00812532002300521,"Emission","< 1"
"1618",-51.7984935291862,-30.417371072362,"Barão Do Triunfo",0.0188553654886902,"Emission","< 1"
"1619",-51.7980701567671,-22.9140784144769,"Nossa Senhora Das Graças",0.00520470941058943,"Emission","< 1"
"1620",-51.797,-16.949,"Caiapônia",0.0005739920619001,"Emission","< 1"
"1621",-51.796229,-20.996166,"Três Lagoas",3.45644947871126,"Emission","< 5"
"1622",-51.7907214887411,-21.1983433985827,"Paulicéia",0.00280170007083413,"Emission","< 1"
"1623",-51.79,-23.021,"Santa Fé",-0.000112938063307306,"Removal","< 0"
"1624",-51.78948,-27.525972,"Piratuba",0.149097420005124,"Emission","< 1"
"1625",-51.7885075714238,-30.9227262030651,"Camaquã",0.0010996435537333,"Emission","< 1"
"1626",-51.788350138364,-28.6003015878385,"Paraí",0.00215261395966726,"Emission","< 1"
"1627",-51.7875237349346,-28.1021098636775,"Ibiaçá",0.00426941869569978,"Emission","< 1"
"1628",-51.7821891142965,-28.8207501452449,"Vista Alegre Do Prata",0.00383278929843185,"Emission","< 1"
"1629",-51.7820402313384,-25.1308329670924,"Campina Do Simão",-0.00129153485572959,"Removal","< 0"
"1630",-51.7809355851059,-27.2333345743677,"Presidente Castello Branco",0.00112600635161464,"Emission","< 1"
"1631",-51.7804142702816,-24.6910934344443,"Pitanga",0.0363811717150841,"Emission","< 1"
"1632",-51.7803707815688,-27.7220636013929,"Paim Filho",0.00151134124622705,"Emission","< 1"
"1633",-51.7779443551415,-29.4718533765765,"Teutônia",0.00181700472731005,"Emission","< 1"
"1634",-51.776904697757,-28.3269697407508,"Muliterno",0.00151084571581589,"Emission","< 1"
"1635",-51.77540603,-14.58858647,"Nova Xavantina",0.000162678711257273,"Emission","< 1"
"1636",-51.7742342547751,-29.3447936438257,"Imigrante",0.00213851046408246,"Emission","< 1"
"1637",-51.7738489718865,-4.16971131739424,"Senador José Porfírio",0.57398812390606,"Emission","< 1"
"1638",-51.7728203832688,-27.4612187147314,"Piratuba",0.00513080808042192,"Emission","< 1"
"1639",-51.7726669509476,-27.1415102311564,"Jaborá",0.00398641686692137,"Emission","< 1"
"1640",-51.7709845143282,-24.0802033015137,"Lunardelli",0.00452702205496419,"Emission","< 1"
"1641",-51.7674143275638,-24.2056019165668,"Jardim Alegre",0.0102352596075619,"Emission","< 1"
"1642",-51.767,-22.467,"Sandovalina",-7.92806340452029e-05,"Removal","< 0"
"1643",-51.763,-21.387,"Santa Mercedes",-0.000122010333334745,"Removal","< 0"
"1644",-51.7609867274394,-29.0568009129991,"São Valentim Do Sul",0.00402035486696261,"Emission","< 1"
"1645",-51.7602355798664,-30.5839289953697,"Cerro Grande Do Sul",-0.00274959773547541,"Removal","< 0"
"1646",-51.76007252,-12.6718904,"Ribeirão Cascalheira",0.00178957871125727,"Emission","< 1"
"1647",-51.7581875702137,-20.2820555873891,"Selvíria",-0.151039271124406,"Removal","< 0"
"1648",-51.7566311519907,-26.9449963364932,"Vargem Bonita",0.00312710679519587,"Emission","< 1"
"1649",-51.754132840319,-28.7259996365449,"Nova Bassano",0.00431002920190983,"Emission","< 1"
"1650",-51.7519605600477,-30.1929155216542,"Arroio Dos Ratos",-0.00985056754459589,"Removal","< 0"
"1651",-51.7502234437877,-11.8115023438127,"Alto Boa Vista",0.0372894275396747,"Emission","< 1"
"1652",-51.7463304101919,-28.6512335022434,"Nova Araçá",0.000740942609172908,"Emission","< 1"
"1653",-51.74632435,-21.72963293,"Presidente Venceslau",-0.000269521288742727,"Removal","< 0"
"1654",-51.746,-24.747,"Pitanga",0.000468518266084908,"Emission","< 1"
"1655",-51.7429401348497,-29.4063847987265,"Westfalia",0.000216982239452681,"Emission","< 1"
"1656",-51.739477998907,-12.2178089766974,"Bom Jesus Do Araguaia",0.134514811141759,"Emission","< 1"
"1657",-51.7378468204483,-21.5104123735999,"Ouro Verde",0.00266018841973188,"Emission","< 1"
"1658",-51.7371319097154,-21.3167763556889,"Santa Mercedes",0.000840975107174333,"Emission","< 1"
"1659",-51.7369563240477,-28.2484155546142,"Caseiros",0.0023875192540599,"Emission","< 1"
"1660",-51.7348796377153,-23.1302712651075,"Munhoz De Melo",0.00421612389249515,"Emission","< 1"
"1661",-51.7321686257361,-17.9095699584694,"Jataí",0.012226895543821,"Emission","< 1"
