"","lon","lat","city_ref","anomalie","class_anomalie","class_nova"
"2239",-51.1418300684045,-26.4812875863503,"Matos Costa",-0.0165729325747086,"Removal","< 0"
"2240",-51.1409678508812,-29.7533045565165,"São Leopoldo",0.291815950795765,"Emission","< 1"
"2241",-51.138,-29.971,"Porto Alegre",0.00280907341194391,"Emission","< 1"
"2242",-51.1379391394242,-0.0506938914526894,"Macapá",0.000301790667111852,"Emission","< 1"
"2243",-51.134,-20.619,"Pereira Barreto",0.00139213890152056,"Emission","< 1"
"2244",-51.13371039,-9.93765696,"Vila Rica",0.00134032871125727,"Emission","< 1"
"2245",-51.1337091181279,-29.8233534075826,"Sapucaia Do Sul",-0.00349898182025499,"Removal","< 0"
"2246",-51.1313305486006,-29.8029727838068,"Sapucaia Do Sul",0.00109656839736626,"Emission","< 1"
"2247",-51.1311771787909,-18.7006794339236,"Caçu",0.0134220320924129,"Emission","< 1"
"2248",-51.1305268899837,-21.0810712478317,"Mirandópolis",0.000425104334732227,"Emission","< 1"
"2249",-51.1301,-23.333599,"Londrina",0.0228682983478197,"Emission","< 1"
"2250",-51.129,-23.399,"Londrina",0.00123480503370997,"Emission","< 1"
"2251",-51.128,-29.724,"Novo Hamburgo",-0.000232690860596155,"Removal","< 0"
"2252",-51.1267914602418,-27.0065904291254,"Videira",-0.000738698465475618,"Removal","< 0"
"2253",-51.126,-21.71,"Adamantina",0.00204843567647413,"Emission","< 1"
"2254",-51.1234355225352,-22.1723414369967,"Martinópolis",0.00247405471402794,"Emission","< 1"
"2255",-51.122,-29.192,"Caxias Do Sul",0.00203198604909601,"Emission","< 1"
"2256",-51.121,-23.276,"Londrina",0.010709736614842,"Emission","< 1"
"2257",-51.1207305491418,-29.6900453265418,"Novo Hamburgo",0.350748631489424,"Emission","< 1"
"2258",-51.12,-30.081,"Porto Alegre",-0.000130638392702645,"Removal","< 0"
"2259",-51.119,-29.585,"Dois Irmãos",4.33585620169843e-05,"Emission","< 1"
"2260",-51.118,-29.63,"Dois Irmãos",-1.5284061439693e-05,"Removal","< 0"
"2261",-51.117,-23.365,"Londrina",0.000928719145423893,"Emission","< 1"
"2262",-51.117,-23.354,"Londrina",0.0121003534601043,"Emission","< 1"
"2263",-51.116,-21.16,"Mirandópolis",0.00146901795056438,"Emission","< 1"
"2264",-51.114,-29.58,"Dois Irmãos",4.18567387333376e-05,"Emission","< 1"
"2265",-51.113,-18.567,"Caçu",0.000525014743700791,"Emission","< 1"
"2266",-51.1129865635668,-29.9211137694161,"Cachoeirinha",0.000180599834918632,"Emission","< 1"
"2267",-51.1103765760209,-23.5142519572718,"Londrina",0.0381972399767833,"Emission","< 1"
"2268",-51.1091352610724,-29.4606967761069,"Picada Café",-0.00827816341491961,"Removal","< 0"
"2269",-51.1086298423011,-16.625914297394,"Amorinópolis",0.00947989991831648,"Emission","< 1"
"2270",-51.1064728466349,-20.6777475279883,"Pereira Barreto",0.00740989276997098,"Emission","< 1"
"2271",-51.1038639120343,-1.60763179615555,"Melgaço",0.0494206087575664,"Emission","< 1"
"2272",-51.103,-30.02,"Porto Alegre",0.00021656884739756,"Emission","< 1"
"2273",-51.1028101630692,-29.9648414575482,"Porto Alegre",0.00233354740555429,"Emission","< 1"
"2274",-51.10272161,-18.47162854,"Cachoeira Alta",0.00134032871125727,"Emission","< 1"
"2275",-51.102,-29.694,"Novo Hamburgo",-0.000206838045499096,"Removal","< 0"
"2276",-51.1,-26.229,"União Da Vitória",0.00166218103099912,"Emission","< 1"
"2277",-51.0986545897474,-28.7261966208464,"Campestre Da Serra",0.000187634666287054,"Emission","< 1"
"2278",-51.0978308673552,-25.1308026972843,"Prudentópolis",-0.047617017758235,"Removal","< 0"
"2279",-51.0953193091383,-29.9209264090547,"Cachoeirinha",-0.000368395637418221,"Removal","< 0"
"2280",-51.092,-29.602,"Dois Irmãos",-0.000248495762771674,"Removal","< 0"
"2281",-51.09162937,-20.53655975,"Suzanápolis",0.000929028711257273,"Emission","< 1"
"2282",-51.0902638213897,-29.5994826182897,"Dois Irmãos",-0.00328548322923832,"Removal","< 0"
"2283",-51.0895962607227,-29.9331956133879,"Cachoeirinha",0.148824696024065,"Emission","< 1"
"2284",-51.089,-29.983,"Porto Alegre",0.000262839307612768,"Emission","< 1"
"2285",-51.088,-26.202,"União Da Vitória",-0.000183702815391492,"Removal","< 0"
"2286",-51.087,-30.026,"Alvorada",0.00114619745997481,"Emission","< 1"
"2287",-51.087,-29.748,"São Leopoldo",0.00554796998894858,"Emission","< 1"
"2288",-51.086,-29.971,"Other",-0.000222535674582926,"Removal","< 0"
"2289",-51.086,-20.083,"Aparecida Do Taboado",-0.000236481176502501,"Removal","< 0"
"2290",-51.086,-20.082,"Aparecida Do Taboado",-0.000125775345879408,"Removal","< 0"
"2291",-51.0851120515086,-29.3720830674023,"Nova Petrópolis",-0.0169101790251745,"Removal","< 0"
"2292",-51.0846652513894,-26.7630157436455,"Caçador",-0.0361741229311974,"Removal","< 0"
"2293",-51.083,-26.197,"União Da Vitória",-9.78128266457975e-05,"Removal","< 0"
"2294",-51.0817149980034,-26.251074360511,"Porto União",0.0347188048439043,"Emission","< 1"
"2295",-51.08,-30.236,"Porto Alegre",7.76859513574782e-05,"Emission","< 1"
"2296",-51.08,-29.695,"Novo Hamburgo",-0.000106922012874856,"Removal","< 0"
"2297",-51.08,-22.668,"Iepê",0.000197760298654748,"Emission","< 1"
"2298",-51.0795579849575,-27.7303217927539,"Anita Garibaldi",0.023116288377647,"Emission","< 1"
"2299",-51.079,-29.966,"Cachoeirinha",0.00286263844239398,"Emission","< 1"
"2300",-51.078,-29.9,"Cachoeirinha",0.000604325316156225,"Emission","< 1"
"2301",-51.0777380333333,-20.5715594,"Pereira Barreto",0.208327908711257,"Emission","< 1"
"2302",-51.076,-25.583,"Inácio Martins",-0.000187207069720001,"Removal","< 0"
"2303",-51.0756211982363,-20.4729175006881,"Suzanápolis",0.00403798045677616,"Emission","< 1"
"2304",-51.075540656369,-26.2362063958149,"Porto União",0.0535918089358764,"Emission","< 1"
"2305",-51.0751971813192,-21.8375228897211,"Pracinha",-0.000991818046087815,"Removal","< 0"
"2306",-51.075,-21.863,"Pracinha",-0.000165823966776651,"Removal","< 0"
"2307",-51.0749340306749,-26.1093908571607,"União Da Vitória",-0.00755957940678154,"Removal","< 0"
"2308",-51.0747599455646,-31.2885771545978,"Tavares",0.0405923024760282,"Emission","< 1"
"2309",-51.0741040990586,-22.8622037326941,"Primeiro De Maio",0.0340422983076925,"Emission","< 1"
"2310",-51.072201,0.050664,"Macapá",0.0247579890386743,"Emission","< 1"
"2311",-51.0719727795458,-23.057338278121,"Sertanópolis",0.0282162364825507,"Emission","< 1"
"2312",-51.071,-0.002,"Macapá",0.00247409530429626,"Emission","< 1"
"2313",-51.0707077528971,0.0490837029438002,"Macapá",0.28210290665892,"Emission","< 1"
"2314",-51.07,-29.598,"Dois Irmãos",-0.000137146293598447,"Removal","< 0"
"2315",-51.07,-29.59,"Dois Irmãos",-0.000105536489247409,"Removal","< 0"
"2316",-51.06832604,-26.22976893,"União Da Vitória",-0.000254570139477775,"Removal","< 0"
"2317",-51.0667253333847,-30.0785748108679,"Viamão",0.179730542478431,"Emission","< 1"
"2318",-51.066,-29.752,"Novo Hamburgo",-0.000253358809594911,"Removal","< 0"
"2319",-51.0650970705213,-28.9630202083242,"São Marcos",0.000228140770041381,"Emission","< 1"
"2320",-51.0636563675265,-30.0121363241916,"Alvorada",0.155181659438634,"Emission","< 1"
"2321",-51.0634094375153,-26.9090763355918,"Rio Das Antas",0.00077357665722226,"Emission","< 1"
"2322",-51.0592993821874,-30.2058214852743,"Porto Alegre",0.118912178711257,"Emission","< 1"
"2323",-51.0589511372345,-16.1904065375501,"Jaupaci",0.0248008921913065,"Emission","< 1"
"2324",-51.0583227696311,-29.6768721956475,"Campo Bom",0.0918600284854681,"Emission","< 1"
"2325",-51.058,-14.897,"Aruanã",-7.79315469860946e-05,"Removal","< 0"
"2326",-51.0571920282406,-22.6486289644053,"Iepê",0.0197375738499199,"Emission","< 1"
"2327",-51.0568023588863,-21.5766822097102,"Adamantina",0.00766146564618917,"Emission","< 1"
"2328",-51.0562628309791,-27.5838249017211,"Abdon Batista",0.00993400234667039,"Emission","< 1"
"2329",-51.056,-30.07,"Viamão",-0.000148803302895323,"Removal","< 0"
"2330",-51.0519737272832,-23.8222413047123,"Tamarana",-0.00511154572216921,"Removal","< 0"
"2331",-51.0514399175734,-29.5221714066242,"Morro Reuter",-0.0107753917469785,"Removal","< 0"
"2332",-51.05081399,-21.46283044,"Adamantina",0.000157428711257273,"Emission","< 1"
"2333",-51.0491242033453,-23.2487513179157,"Ibiporã",0.164558898711257,"Emission","< 1"
"2334",-51.0490435014535,-29.7347515238277,"Novo Hamburgo",-0.00973358168817861,"Removal","< 0"
"2335",-51.049,-29.916,"Gravataí",6.1451956815203e-05,"Emission","< 1"
"2336",-51.0485352683678,-29.6726894003762,"Campo Bom",-0.00281178445929381,"Removal","< 0"
"2337",-51.04613838,-21.45561299,"Adamantina",0.000157428711257273,"Emission","< 1"
"2338",-51.046,-23.245,"Ibiporã",0.00235623793422723,"Emission","< 1"
"2339",-51.04544531,-20.84131546,"Pereira Barreto",0.000460628711257273,"Emission","< 1"
"2340",-51.0454,0.0322,"Macapá",0.00087867249559263,"Emission","< 1"
"2341",-51.039,-29.915,"Gravataí",-0.00012448806877914,"Removal","< 0"
"2342",-51.0385135872212,-17.7391548670917,"Rio Verde",0.126349187384909,"Emission","< 1"
"2343",-51.0377607211562,-23.2364083397174,"Ibiporã",0.00807328999721093,"Emission","< 1"
"2344",-51.0374238478068,-29.994984281106,"Alvorada",-0.00350391200480413,"Removal","< 0"
"2345",-51.0354467836118,-16.6764003708086,"Amorinópolis",0.0323287528649973,"Emission","< 1"
"2346",-51.0326316221055,-21.1507993017863,"Lavínia",0.0042586301347768,"Emission","< 1"
"2347",-51.03259725,-19.5205183,"Paranaíba",0.00450052871125727,"Emission","< 1"
"2348",-51.02950003,-16.90198807,"Paraúna",0.00165017871125727,"Emission","< 1"
"2349",-51.028,-23.066,"Sertanópolis",0.000342006849279282,"Emission","< 1"
"2350",-51.023673575583,-29.1021947910689,"Caxias Do Sul",0.00060240067868161,"Emission","< 1"
"2351",-51.023322,-28.43248,"Vacaria",-0.00025706851247696,"Removal","< 0"
"2352",-51.0226346586231,-29.9318742734998,"Gravataí",0.296855488028803,"Emission","< 1"
"2353",-51.022,-21.705,"Lucélia",0.000947456178772246,"Emission","< 1"
"2354",-51.01880328,-17.88922008,"Rio Verde",0.000156828711257273,"Emission","< 1"
"2355",-51.0183164766369,-20.2497277528332,"Rubinéia",0.00404147193380685,"Emission","< 1"
"2356",-51.0147954343174,-29.6535762415671,"Campo Bom",0.00283579080405992,"Emission","< 1"
"2357",-51.014,-26.767,"Caçador",-0.000258221856418148,"Removal","< 0"
"2358",-51.014,-20.51,"Suzanápolis",-0.000104606789119437,"Removal","< 0"
"2359",-51.01,-23.283,"Ibiporã",0.000386918516999762,"Emission","< 1"
"2360",-51.009853,-26.814678,"Caçador",0.0141104787112573,"Emission","< 1"
"2361",-51.0077845948987,-26.3836284062426,"Porto União",0.00712984430948814,"Emission","< 1"
"2362",-51.007,-25.21,"Prudentópolis",-0.000179626437907308,"Removal","< 0"
"2363",-51.0068656775477,-26.622155602287,"Calmon",-0.0274580961825381,"Removal","< 0"
"2364",-51.0054694541826,-30.1190241264456,"Viamão",0.0798663787112573,"Emission","< 1"
"2365",-51.0037761,-20.68309093,"Sud Mennucci",0.0218106287112573,"Emission","< 1"
"2366",-51.003,-26.804,"Caçador",-0.000258221856418148,"Removal","< 0"
"2367",-51.002,-22.832,"Primeiro De Maio",-8.65133943212182e-05,"Removal","< 0"
"2368",-51.00145828,-22.43136362,"Rancharia",0.00588662871125727,"Emission","< 1"
"2369",-51.0007090547519,-26.78200269147,"Caçador",0.069950188388267,"Emission","< 1"
"2370",-50.999,-20.179,"Rubinéia",-0.000129208084813458,"Removal","< 0"
"2371",-50.9986133156624,-29.6350476419342,"Sapiranga",0.121313948932245,"Emission","< 1"
"2372",-50.9957208670915,-29.6141472916236,"Sapiranga",-0.00663807615022808,"Removal","< 0"
"2373",-50.993,-29.679,"Sapiranga",0.00191970796644728,"Emission","< 1"
"2374",-50.9926155556363,1.29757710197392,"Tartarugalzinho",0.00727194696886012,"Emission","< 1"
"2375",-50.992,-26.804,"Caçador",-9.5738880206476e-05,"Removal","< 0"
"2376",-50.991662221838,-21.6441401334226,"Lucélia",0.00437264959101104,"Emission","< 1"
"2377",-50.9902843461234,-21.8677997580425,"Sagres",-0.000470002839859679,"Removal","< 0"
"2378",-50.99,-29.959,"Gravataí",0.000629355704217001,"Emission","< 1"
"2379",-50.986,-23.256,"Jataizinho",0.000464369689199252,"Emission","< 1"
"2380",-50.9821693795578,-18.5421955344613,"Cachoeira Alta",0.0238220143602794,"Emission","< 1"
"2381",-50.9690861988318,-29.4758607013859,"Santa Maria Do Herval",-0.000104917827127454,"Removal","< 0"
"2382",-50.967,-21.772,"Inúbia Paulista",-5.21144895862648e-05,"Removal","< 0"
"2383",-50.962,-20.7307,"Sud Mennucci",-0.000269521288742727,"Removal","< 0"
"2384",-50.958,-25.213,"Prudentópolis",0.000845904318639951,"Emission","< 1"
"2385",-50.9574171253365,-21.7390174212341,"Inúbia Paulista",-0.000239051655503541,"Removal","< 0"
"2386",-50.957,-20.182,"Santa Fé Do Sul",0.00113661439711726,"Emission","< 1"
"2387",-50.9565308972867,-24.5954976075144,"Reserva",-0.0401041656949864,"Removal","< 0"
"2388",-50.956111907959,-17.8347225189209,"Rio Verde",0.00120170795717992,"Emission","< 1"
"2389",-50.9556244090061,-2.5654290982627,"Portel",-0.0181145418515527,"Removal","< 0"
"2390",-50.953,-27.011,"Fraiburgo",-0.00018613433880311,"Removal","< 0"
"2391",-50.951,-20.37,"Nova Canaã Paulista",-0.00020522894912376,"Removal","< 0"
"2392",-50.9504638553214,-27.4668770484775,"Vargem",0.00473451020654481,"Emission","< 1"
"2393",-50.950181665066,-20.2418646212867,"Santa Fé Do Sul",0.00324823705496594,"Emission","< 1"
"2394",-50.949,-27.014,"Fraiburgo",-0.000245277570021003,"Removal","< 0"
"2395",-50.9470464804884,-29.8894729044748,"Gravataí",-0.0269522612017565,"Removal","< 0"
"2396",-50.9469558278625,-24.1350709744349,"Ortigueira",-0.0878559945937544,"Removal","< 0"
"2397",-50.9457994626136,-11.0146751518592,"Luciara",-0.0939827240676115,"Removal","< 0"
"2398",-50.942,-21.886,"Sagres",-0.000145942687116948,"Removal","< 0"
"2399",-50.938,-20.682,"Sud Mennucci",0.000199905760488529,"Emission","< 1"
"2400",-50.9376526666503,-14.8059689548494,"Aruanã",0.0250855411508567,"Emission","< 1"
"2401",-50.937,-20.217,"Santa Fé Do Sul",0.000333067424971862,"Emission","< 1"
"2402",-50.937,-20.083,"Santa Clara D'oeste",-0.000154166957479775,"Removal","< 0"
"2403",-50.9345805354557,-29.6349916578589,"Araricá",-0.000754251079611046,"Removal","< 0"
"2404",-50.931935139136,-27.7763546784014,"Cerro Negro",0.0100404846269341,"Emission","< 1"
"2405",-50.93014359,-15.39143911,"Matrinchã",0.00134032871125727,"Emission","< 1"
"2406",-50.928330338476,-22.2827635846055,"Rancharia",0.0049318873309705,"Emission","< 1"
"2407",-50.9275347349126,-27.1937347810802,"Monte Carlo",-0.00598976275983189,"Removal","< 0"
"2408",-50.925,-24.195,"Ortigueira",5.59843374244082e-06,"Emission","< 1"
"2409",-50.9241833299416,-23.251151631839,"Jataizinho",0.00482343301790697,"Emission","< 1"
"2410",-50.924,-27.028,"Fraiburgo",-0.000148159664345189,"Removal","< 0"
"2411",-50.923867986624,-21.2031035805731,"Valparaíso",0.0276674781587853,"Emission","< 1"
"2412",-50.923751779904,-28.3703557040167,"Vacaria",0.0552578276453417,"Emission","< 1"
"2413",-50.9229102786312,-17.7872576958878,"Rio Verde",0.220243243721225,"Emission","< 1"
"2414",-50.922002,-27.021056,"Fraiburgo",0.110846478711257,"Emission","< 1"
"2415",-50.9219772622444,-20.4788033918487,"Aparecida D'oeste",-0.00446554540148412,"Removal","< 0"
"2416",-50.9193747484609,-23.0799552756817,"Rancho Alegre",0.0126624755294735,"Emission","< 1"
"2417",-50.913,-17.83,"Rio Verde",0.00613124954615914,"Emission","< 1"
"2418",-50.9105588468497,-20.3720509966303,"Nova Canaã Paulista",-0.00264242435168617,"Removal","< 0"
"2419",-50.91,-20.229,"Três Fronteiras",3.97827922940162e-05,"Emission","< 1"
"2420",-50.9084356106213,-20.066896314982,"Santa Clara D'oeste",0.00332469587122795,"Emission","< 1"
"2421",-50.908,-27.018,"Fraiburgo",-0.000158386365752878,"Removal","< 0"
"2422",-50.9009343344264,-20.6675891663693,"Sud Mennucci",0.000354321511092355,"Emission","< 1"
"2423",-50.8992085058548,-29.5854810614082,"Nova Hartz",-0.00358794014291174,"Removal","< 0"
"2424",-50.8968659571641,-29.3860469677419,"Gramado",-0.00562754732913974,"Removal","< 0"
"2425",-50.896,-29.377,"Gramado",0.000397502795379748,"Emission","< 1"
"2426",-50.89545691,-17.31284799,"Rio Verde",0.00365407871125727,"Emission","< 1"
"2427",-50.895,-21.819,"Osvaldo Cruz",0.00167476774042396,"Emission","< 1"
"2428",-50.89057605,-16.98707773,"Paraúna",0.000525178711257273,"Emission","< 1"
"2429",-50.88847517,-17.52113219,"Rio Verde",0.00134257871125727,"Emission","< 1"
"2430",-50.888,-22.247,"Rancharia",0.00160639902332081,"Emission","< 1"
"2431",-50.8879464766273,-12.3133863651172,"Novo Santo Antônio",-0.0156189682949077,"Removal","< 0"
"2432",-50.8812629037691,-16.3576702322899,"Israelândia",0.0313842627341427,"Emission","< 1"
"2433",-50.881,-21.249,"Valparaíso",0.000490472808176919,"Emission","< 1"
"2434",-50.87710052,-20.52829895,"Aparecida D'oeste",0.00134032871125727,"Emission","< 1"
"2435",-50.8762961231731,-21.5880388643077,"Salmourão",0.00231380262970815,"Emission","< 1"
"2436",-50.8755535583441,-23.4054300778262,"Assaí",0.0133537536013597,"Emission","< 1"
"2437",-50.8750019197175,-22.9341950343816,"Sertaneja",0.0357727980699036,"Emission","< 1"
"2438",-50.874,-29.362,"Gramado",-0.000206444710829569,"Removal","< 0"
"2439",-50.8738864569978,-21.732734499054,"Osvaldo Cruz",0.000874779746268383,"Emission","< 1"
"2440",-50.873,-25.004,"Ivaí",-7.39982002908297e-05,"Removal","< 0"
"2441",-50.87243224257,-27.0378148003994,"Fraiburgo",-0.0039257439206803,"Removal","< 0"
"2442",-50.87,-21.206,"Valparaíso",0.000490472808176919,"Emission","< 1"
"2443",-50.8695892063544,-20.2737438902738,"Três Fronteiras",0.000738384041979765,"Emission","< 1"
"2444",-50.8693727404577,-30.1670082460623,"Viamão",-0.00366784181956138,"Removal","< 0"
"2445",-50.869,-15.843,"Jussara",0.000636435728268478,"Emission","< 1"
"2446",-50.8619614548986,-21.3317551502515,"Bento De Abreu",0.0149488950876238,"Emission","< 1"
"2447",-50.861,-20.451,"Aparecida D'oeste",-2.88004709925125e-05,"Removal","< 0"
"2448",-50.860849926745,-26.1773930825239,"Paula Freitas",0.00320207505723372,"Emission","< 1"
"2449",-50.8598712904993,-24.9871783530315,"Ivaí",-0.00911500112006719,"Removal","< 0"
"2450",-50.8584295663168,-25.880943773987,"Mallet",-0.0068314367680657,"Removal","< 0"
"2451",-50.8575900912435,-16.1514060842728,"Fazenda Nova",0.055093326366619,"Emission","< 1"
"2452",-50.856131202872,-29.6591829799697,"Parobé",-0.00289639077811019,"Removal","< 0"
"2453",-50.855,-21.619,"Salmourão",1.73984738282357e-05,"Emission","< 1"
"2454",-50.849,-23.393,"Assaí",0.000254042914094266,"Emission","< 1"
"2455",-50.8449605260104,-27.3469678866614,"Brunópolis",-4.05115944723989e-05,"Removal","< 0"
"2456",-50.844,-29.377,"Canela",-0.000241201192536819,"Removal","< 0"
"2457",-50.84,-20.144,"Santa Rita D'oeste",-0.000149232395262079,"Removal","< 0"
"2458",-50.8396820877065,-25.170684176697,"Guamiranga",-0.000719199963403391,"Removal","< 0"
"2459",-50.839,-24.648,"Reserva",0.000196258475371101,"Emission","< 1"
"2460",-50.8386718,-14.98877473,"Aruanã",0.0332131787112573,"Emission","< 1"
"2461",-50.8323190100211,-20.4798778941733,"Marinópolis",-0.00142896536123372,"Removal","< 0"
"2462",-50.831729,-29.370091,"Canela",-0.000263885224844739,"Removal","< 0"
"2463",-50.8299178143664,-23.2163321275925,"Uraí",0.0087493085990482,"Emission","< 1"
"2464",-50.8298182817283,-19.7502402143225,"Carneirinho",0.0339044824442382,"Emission","< 1"
"2465",-50.8256102719101,-25.4885516065164,"Irati",-0.00550078100512649,"Removal","< 0"
